METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036573,CARTHAGE GU 7-6 PT,2019122817,'2019-12-28 00:00:00',29.5400886535645,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019122818,'2019-12-28 00:00:00',29.462854385376,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019122819,'2019-12-28 00:00:00',29.4023590087891,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019122820,'2019-12-28 00:00:00',29.2114639282227,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019122821,'2019-12-28 00:00:00',28.6962871551514,ETX,STATE
29512,Davis 1 Gas Meter,2019122804,'2019-12-28 00:00:00',3.4999852180481,ETX,STATE
29512,Davis 1 Gas Meter,2019122805,'2019-12-28 00:00:00',3.26790285110474,ETX,STATE
29512,Davis 1 Gas Meter,2019122806,'2019-12-28 00:00:00',3.65753531455994,ETX,STATE
29512,Davis 1 Gas Meter,2019122807,'2019-12-28 00:00:00',3.48161244392395,ETX,STATE
29512,Davis 1 Gas Meter,2019122817,'2019-12-28 00:00:00',3.34934496879578,ETX,STATE
29512,Davis 1 Gas Meter,2019122818,'2019-12-28 00:00:00',3.36471724510193,ETX,STATE
29512,Davis 1 Gas Meter,2019122819,'2019-12-28 00:00:00',3.25160884857178,ETX,STATE
29512,Davis 1 Gas Meter,2019122820,'2019-12-28 00:00:00',3.23363733291626,ETX,STATE
29512,Davis 1 Gas Meter,2019122811,'2019-12-28 00:00:00',3.35670375823975,ETX,STATE
29512,Davis 1 Gas Meter,2019122821,'2019-12-28 00:00:00',3.35996699333191,ETX,STATE
29512,Davis 1 Gas Meter,2019122822,'2019-12-28 00:00:00',3.19711208343506,ETX,STATE
29512,Davis 1 Gas Meter,2019122823,'2019-12-28 00:00:00',3.15634703636169,ETX,STATE
29512,Davis 1 Gas Meter,2019122900,'2019-12-29 00:00:00',3.29182195663452,ETX,STATE
29512,Davis 1 Gas Meter,2019122812,'2019-12-28 00:00:00',3.42814898490906,ETX,STATE
29512,Davis 1 Gas Meter,2019122813,'2019-12-28 00:00:00',3.33729004859924,ETX,STATE
29512,Davis 1 Gas Meter,2019122814,'2019-12-28 00:00:00',3.33073091506958,ETX,STATE
29512,Davis 1 Gas Meter,2019122815,'2019-12-28 00:00:00',3.46128296852112,ETX,STATE
29512,Davis 1 Gas Meter,2019122816,'2019-12-28 00:00:00',3.30156898498535,ETX,STATE
29512,Davis 1 Gas Meter,2019122808,'2019-12-28 00:00:00',3.48418593406677,ETX,STATE
29512,Davis 1 Gas Meter,2019122809,'2019-12-28 00:00:00',3.53086400032043,ETX,STATE
29512,Davis 1 Gas Meter,2019122810,'2019-12-28 00:00:00',3.3901801109314,ETX,STATE
29512,Davis 1 Gas Meter,2019122801,'2019-12-28 00:00:00',3.54910254478455,ETX,STATE
29512,Davis 1 Gas Meter,2019122802,'2019-12-28 00:00:00',3.55138468742371,ETX,STATE
29512,Davis 1 Gas Meter,2019122803,'2019-12-28 00:00:00',3.44359493255615,ETX,STATE
29512,Davis 1 Gas Meter,2019122800,'2019-12-28 00:00:00',3.55544304847717,ETX,STATE
29511,BROWN 10,2019122802,'2019-12-28 00:00:00',12.0838117599487,ETX,STATE
29511,BROWN 10,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122805,'2019-12-28 00:00:00',4.72812652587891,ETX,STATE
29511,BROWN 10,2019122806,'2019-12-28 00:00:00',7.31728315353394,ETX,STATE
29511,BROWN 10,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122813,'2019-12-28 00:00:00',2.74938082695007,ETX,STATE
29511,BROWN 10,2019122814,'2019-12-28 00:00:00',9.9737491607666,ETX,STATE
29511,BROWN 10,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122811,'2019-12-28 00:00:00',12.5818004608154,ETX,STATE
29511,BROWN 10,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122817,'2019-12-28 00:00:00',12.3131084442139,ETX,STATE
29511,BROWN 10,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122821,'2019-12-28 00:00:00',12.117377281189,ETX,STATE
29511,BROWN 10,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122900,'2019-12-29 00:00:00',12.050989151001,ETX,STATE
29511,BROWN 10,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
29511,BROWN 10,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
29530,Brewster 16,2019122811,'2019-12-28 00:00:00',9.56759738922119,ETX,STATE
29530,Brewster 16,2019122812,'2019-12-28 00:00:00',0.00748409936204553,ETX,STATE
29530,Brewster 16,2019122813,'2019-12-28 00:00:00',1.46208691596985,ETX,STATE
29530,Brewster 16,2019122814,'2019-12-28 00:00:00',12.1349172592163,ETX,STATE
29530,Brewster 16,2019122815,'2019-12-28 00:00:00',10.0343618392944,ETX,STATE
29530,Brewster 16,2019122816,'2019-12-28 00:00:00',0.0451075732707977,ETX,STATE
29530,Brewster 16,2019122817,'2019-12-28 00:00:00',7.18839645385742,ETX,STATE
29530,Brewster 16,2019122818,'2019-12-28 00:00:00',7.20768070220947,ETX,STATE
29530,Brewster 16,2019122819,'2019-12-28 00:00:00',9.67453384399414,ETX,STATE
29530,Brewster 16,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
29530,Brewster 16,2019122821,'2019-12-28 00:00:00',3.70332598686218,ETX,STATE
29530,Brewster 16,2019122822,'2019-12-28 00:00:00',10.5182018280029,ETX,STATE
29530,Brewster 16,2019122823,'2019-12-28 00:00:00',9.64697933197021,ETX,STATE
29530,Brewster 16,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29530,Brewster 16,2019122800,'2019-12-28 00:00:00',7.52957248687744,ETX,STATE
29530,Brewster 16,2019122801,'2019-12-28 00:00:00',0.781467795372009,ETX,STATE
29530,Brewster 16,2019122802,'2019-12-28 00:00:00',9.94909954071045,ETX,STATE
29530,Brewster 16,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
29530,Brewster 16,2019122804,'2019-12-28 00:00:00',13.2566909790039,ETX,STATE
29530,Brewster 16,2019122805,'2019-12-28 00:00:00',1.42340755462646,ETX,STATE
29530,Brewster 16,2019122806,'2019-12-28 00:00:00',8.86490917205811,ETX,STATE
29530,Brewster 16,2019122807,'2019-12-28 00:00:00',9.8611536026001,ETX,STATE
29530,Brewster 16,2019122808,'2019-12-28 00:00:00',0.107141062617302,ETX,STATE
29530,Brewster 16,2019122809,'2019-12-28 00:00:00',1.75747346878052,ETX,STATE
29530,Brewster 16,2019122810,'2019-12-28 00:00:00',12.5682392120361,ETX,STATE
29538,Brewster 1,2019122811,'2019-12-28 00:00:00',0.0134243341162801,ETX,STATE
29538,Brewster 1,2019122812,'2019-12-28 00:00:00',1.39920675754547,ETX,STATE
29538,Brewster 1,2019122813,'2019-12-28 00:00:00',0.398893505334854,ETX,STATE
29538,Brewster 1,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
29538,Brewster 1,2019122815,'2019-12-28 00:00:00',0.408437162637711,ETX,STATE
29538,Brewster 1,2019122816,'2019-12-28 00:00:00',1.2156320810318,ETX,STATE
29538,Brewster 1,2019122817,'2019-12-28 00:00:00',0.0217265412211418,ETX,STATE
29538,Brewster 1,2019122818,'2019-12-28 00:00:00',0.649636447429657,ETX,STATE
29538,Brewster 1,2019122819,'2019-12-28 00:00:00',0.167209029197693,ETX,STATE
29538,Brewster 1,2019122820,'2019-12-28 00:00:00',0.316588431596756,ETX,STATE
29538,Brewster 1,2019122821,'2019-12-28 00:00:00',0.684755623340607,ETX,STATE
29538,Brewster 1,2019122822,'2019-12-28 00:00:00',0.195211440324783,ETX,STATE
29538,Brewster 1,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
29538,Brewster 1,2019122800,'2019-12-28 00:00:00',0.259524315595627,ETX,STATE
29538,Brewster 1,2019122801,'2019-12-28 00:00:00',0.700476884841919,ETX,STATE
29538,Brewster 1,2019122802,'2019-12-28 00:00:00',0.0829102173447609,ETX,STATE
29538,Brewster 1,2019122803,'2019-12-28 00:00:00',0.340078413486481,ETX,STATE
29538,Brewster 1,2019122804,'2019-12-28 00:00:00',1.01761054992676,ETX,STATE
29538,Brewster 1,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
29538,Brewster 1,2019122806,'2019-12-28 00:00:00',0.64936500787735,ETX,STATE
29538,Brewster 1,2019122807,'2019-12-28 00:00:00',0.605490922927856,ETX,STATE
29538,Brewster 1,2019122808,'2019-12-28 00:00:00',0.304432690143585,ETX,STATE
29538,Brewster 1,2019122809,'2019-12-28 00:00:00',1.21400761604309,ETX,STATE
29538,Brewster 1,2019122810,'2019-12-28 00:00:00',0.073047436773777,ETX,STATE
29538,Brewster 1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29539,SOAPE 12,2019122811,'2019-12-28 00:00:00',0.000430706510087475,ETX,STATE
29539,SOAPE 12,2019122812,'2019-12-28 00:00:00',0.307275176048279,ETX,STATE
29539,SOAPE 12,2019122813,'2019-12-28 00:00:00',0.142723590135574,ETX,STATE
29539,SOAPE 12,2019122814,'2019-12-28 00:00:00',0.0428710579872131,ETX,STATE
29539,SOAPE 12,2019122815,'2019-12-28 00:00:00',0.0524571686983109,ETX,STATE
29539,SOAPE 12,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
29539,SOAPE 12,2019122817,'2019-12-28 00:00:00',0.0363884270191193,ETX,STATE
29539,SOAPE 12,2019122818,'2019-12-28 00:00:00',0.0130213433876634,ETX,STATE
29539,SOAPE 12,2019122819,'2019-12-28 00:00:00',0.0124753080308437,ETX,STATE
29539,SOAPE 12,2019122820,'2019-12-28 00:00:00',0.0065044118091464,ETX,STATE
29539,SOAPE 12,2019122821,'2019-12-28 00:00:00',0.0207936950027943,ETX,STATE
29539,SOAPE 12,2019122822,'2019-12-28 00:00:00',0.0017393296584487,ETX,STATE
29539,SOAPE 12,2019122823,'2019-12-28 00:00:00',0.00558300828561187,ETX,STATE
29539,SOAPE 12,2019122803,'2019-12-28 00:00:00',0.00536783318966627,ETX,STATE
29539,SOAPE 12,2019122804,'2019-12-28 00:00:00',0.001739731291309,ETX,STATE
29539,SOAPE 12,2019122805,'2019-12-28 00:00:00',0.0152625422924757,ETX,STATE
29539,SOAPE 12,2019122806,'2019-12-28 00:00:00',0.0018076456617564,ETX,STATE
29539,SOAPE 12,2019122807,'2019-12-28 00:00:00',0.00450138794258237,ETX,STATE
29539,SOAPE 12,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
29539,SOAPE 12,2019122809,'2019-12-28 00:00:00',0.000458700087619945,ETX,STATE
29539,SOAPE 12,2019122810,'2019-12-28 00:00:00',0.00586368842050433,ETX,STATE
29539,SOAPE 12,2019122800,'2019-12-28 00:00:00',0.00634986255317926,ETX,STATE
29539,SOAPE 12,2019122801,'2019-12-28 00:00:00',0.00176337698940188,ETX,STATE
29539,SOAPE 12,2019122802,'2019-12-28 00:00:00',0.000861200096551329,ETX,STATE
29539,SOAPE 12,2019122900,'2019-12-29 00:00:00',0.0130178658291698,ETX,STATE
20036588,Burnett Bros 31 CV,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122813,'2019-12-28 00:00:00',5.97314500808716,ETX,STATE
20036588,Burnett Bros 31 CV,2019122814,'2019-12-28 00:00:00',0.023680791258812,ETX,STATE
20036588,Burnett Bros 31 CV,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122821,'2019-12-28 00:00:00',2.61300253868103,ETX,STATE
20036588,Burnett Bros 31 CV,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122809,'2019-12-28 00:00:00',2.59416460990906,ETX,STATE
20036588,Burnett Bros 31 CV,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
20036588,Burnett Bros 31 CV,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29546,Soape 1,2019122817,'2019-12-28 00:00:00',9.23592948913574,ETX,STATE
29546,Soape 1,2019122818,'2019-12-28 00:00:00',9.40430164337158,ETX,STATE
29546,Soape 1,2019122819,'2019-12-28 00:00:00',9.39099788665771,ETX,STATE
29546,Soape 1,2019122820,'2019-12-28 00:00:00',9.34891128540039,ETX,STATE
29546,Soape 1,2019122821,'2019-12-28 00:00:00',9.47283840179443,ETX,STATE
29546,Soape 1,2019122822,'2019-12-28 00:00:00',9.25801753997803,ETX,STATE
29546,Soape 1,2019122823,'2019-12-28 00:00:00',9.30458450317383,ETX,STATE
29546,Soape 1,2019122900,'2019-12-29 00:00:00',9.30288600921631,ETX,STATE
29546,Soape 1,2019122809,'2019-12-28 00:00:00',9.67978858947754,ETX,STATE
29546,Soape 1,2019122810,'2019-12-28 00:00:00',9.61199378967285,ETX,STATE
29546,Soape 1,2019122811,'2019-12-28 00:00:00',9.5609712600708,ETX,STATE
29546,Soape 1,2019122812,'2019-12-28 00:00:00',9.70665550231934,ETX,STATE
29546,Soape 1,2019122813,'2019-12-28 00:00:00',9.64604091644287,ETX,STATE
29546,Soape 1,2019122814,'2019-12-28 00:00:00',9.44845104217529,ETX,STATE
29546,Soape 1,2019122815,'2019-12-28 00:00:00',9.51231479644775,ETX,STATE
29546,Soape 1,2019122816,'2019-12-28 00:00:00',9.40403079986572,ETX,STATE
29546,Soape 1,2019122800,'2019-12-28 00:00:00',9.41356182098389,ETX,STATE
29546,Soape 1,2019122801,'2019-12-28 00:00:00',9.48501586914063,ETX,STATE
29546,Soape 1,2019122802,'2019-12-28 00:00:00',9.51764011383057,ETX,STATE
29546,Soape 1,2019122803,'2019-12-28 00:00:00',9.54238796234131,ETX,STATE
29546,Soape 1,2019122804,'2019-12-28 00:00:00',9.5599193572998,ETX,STATE
29546,Soape 1,2019122805,'2019-12-28 00:00:00',9.38555145263672,ETX,STATE
29546,Soape 1,2019122806,'2019-12-28 00:00:00',9.65629005432129,ETX,STATE
29546,Soape 1,2019122807,'2019-12-28 00:00:00',9.54475402832031,ETX,STATE
29546,Soape 1,2019122808,'2019-12-28 00:00:00',9.70858955383301,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122811,'2019-12-28 00:00:00',0.113458760082722,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122816,'2019-12-28 00:00:00',0.426575601100922,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122822,'2019-12-28 00:00:00',0.20477993786335,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122805,'2019-12-28 00:00:00',0.426348268985748,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122810,'2019-12-28 00:00:00',0.31512662768364,ETX,STATE
20036606,CARTHAGE GU 13-5 G,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122820,'2019-12-28 00:00:00',14.4829339981079,ETX,STATE
29549,Soape 11,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122811,'2019-12-28 00:00:00',15.134669303894,ETX,STATE
29549,Soape 11,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122815,'2019-12-28 00:00:00',14.6163501739502,ETX,STATE
29549,Soape 11,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122801,'2019-12-28 00:00:00',1.16930735111237,ETX,STATE
29549,Soape 11,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122807,'2019-12-28 00:00:00',15.9582481384277,ETX,STATE
29549,Soape 11,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
29549,Soape 11,2019122800,'2019-12-28 00:00:00',14.5062274932861,ETX,STATE
29549,Soape 11,2019122900,'2019-12-29 00:00:00',0.498483389616013,ETX,STATE
29552,SOAPE 7,2019122811,'2019-12-28 00:00:00',4.08441400527954,ETX,STATE
29552,SOAPE 7,2019122812,'2019-12-28 00:00:00',0.970483779907227,ETX,STATE
29552,SOAPE 7,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122814,'2019-12-28 00:00:00',6.31710433959961,ETX,STATE
29552,SOAPE 7,2019122815,'2019-12-28 00:00:00',0.167172059416771,ETX,STATE
29552,SOAPE 7,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122817,'2019-12-28 00:00:00',3.37769746780396,ETX,STATE
29552,SOAPE 7,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122819,'2019-12-28 00:00:00',5.98907852172852,ETX,STATE
29552,SOAPE 7,2019122820,'2019-12-28 00:00:00',0.349746882915497,ETX,STATE
29552,SOAPE 7,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122822,'2019-12-28 00:00:00',4.05898475646973,ETX,STATE
29552,SOAPE 7,2019122823,'2019-12-28 00:00:00',0.337142616510391,ETX,STATE
29552,SOAPE 7,2019122800,'2019-12-28 00:00:00',2.26826596260071,ETX,STATE
29552,SOAPE 7,2019122801,'2019-12-28 00:00:00',1.12091970443726,ETX,STATE
29552,SOAPE 7,2019122802,'2019-12-28 00:00:00',3.31958365440369,ETX,STATE
29552,SOAPE 7,2019122803,'2019-12-28 00:00:00',2.81379461288452,ETX,STATE
29552,SOAPE 7,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122805,'2019-12-28 00:00:00',3.04309582710266,ETX,STATE
29552,SOAPE 7,2019122806,'2019-12-28 00:00:00',1.87766802310944,ETX,STATE
29552,SOAPE 7,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122808,'2019-12-28 00:00:00',6.00996255874634,ETX,STATE
29552,SOAPE 7,2019122809,'2019-12-28 00:00:00',0.509272873401642,ETX,STATE
29552,SOAPE 7,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
29552,SOAPE 7,2019122900,'2019-12-29 00:00:00',1.64425492286682,ETX,STATE
29555,Soape 13U,2019122811,'2019-12-28 00:00:00',6.61977195739746,ETX,STATE
29555,Soape 13U,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122801,'2019-12-28 00:00:00',6.68755960464478,ETX,STATE
29555,Soape 13U,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122810,'2019-12-28 00:00:00',14.3171682357788,ETX,STATE
20036591,Carthage GU 1111 CV,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122816,'2019-12-28 00:00:00',4.82324695587158,ETX,STATE
20036591,Carthage GU 1111 CV,2019122817,'2019-12-28 00:00:00',7.48965120315552,ETX,STATE
20036591,Carthage GU 1111 CV,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
20036591,Carthage GU 1111 CV,2019122800,'2019-12-28 00:00:00',9.28060245513916,ETX,STATE
20036591,Carthage GU 1111 CV,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122814,'2019-12-28 00:00:00',2.4355354309082,ETX,STATE
29555,Soape 13U,2019122815,'2019-12-28 00:00:00',4.2386908531189,ETX,STATE
29555,Soape 13U,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122818,'2019-12-28 00:00:00',6.54722356796265,ETX,STATE
29555,Soape 13U,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122821,'2019-12-28 00:00:00',6.09385585784912,ETX,STATE
29555,Soape 13U,2019122822,'2019-12-28 00:00:00',0.445909410715103,ETX,STATE
29555,Soape 13U,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29555,Soape 13U,2019122804,'2019-12-28 00:00:00',6.34394311904907,ETX,STATE
