METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
700B,ALLOSAURUS 3HB PRODUCTION,2019122703,'2019-12-27 00:00:00',614.6923828125,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122704,'2019-12-27 00:00:00',624.480895996094,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122705,'2019-12-27 00:00:00',618.903198242188,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122706,'2019-12-27 00:00:00',613.8466796875,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122707,'2019-12-27 00:00:00',614.599609375,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122708,'2019-12-27 00:00:00',612.097229003906,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122709,'2019-12-27 00:00:00',629.938293457031,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122710,'2019-12-27 00:00:00',637.814208984375,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122711,'2019-12-27 00:00:00',638.450927734375,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122712,'2019-12-27 00:00:00',644.680419921875,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122713,'2019-12-27 00:00:00',646.864379882813,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122714,'2019-12-27 00:00:00',639.842224121094,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122715,'2019-12-27 00:00:00',638.158325195313,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122716,'2019-12-27 00:00:00',638.687622070313,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122717,'2019-12-27 00:00:00',639.069274902344,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122718,'2019-12-27 00:00:00',641.677307128906,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122719,'2019-12-27 00:00:00',671.686096191406,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122720,'2019-12-27 00:00:00',675.036010742188,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122721,'2019-12-27 00:00:00',712.346496582031,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122722,'2019-12-27 00:00:00',719.251525878906,ETX,STATE
700B,ALLOSAURUS 3HB PRODUCTION,2019122723,'2019-12-27 00:00:00',740.463989257812,ETX,STATE
5136104,BANDICOOT 2H,2019122700,'2019-12-27 00:00:00',239.786102294922,ETX,STATE
5136104,BANDICOOT 2H,2019122701,'2019-12-27 00:00:00',239.730392456055,ETX,STATE
5136104,BANDICOOT 2H,2019122702,'2019-12-27 00:00:00',239.762802124023,ETX,STATE
5136104,BANDICOOT 2H,2019122703,'2019-12-27 00:00:00',240.010101318359,ETX,STATE
5136104,BANDICOOT 2H,2019122704,'2019-12-27 00:00:00',239.785598754883,ETX,STATE
5136104,BANDICOOT 2H,2019122705,'2019-12-27 00:00:00',239.797302246094,ETX,STATE
5136104,BANDICOOT 2H,2019122706,'2019-12-27 00:00:00',239.668594360352,ETX,STATE
5136104,BANDICOOT 2H,2019122707,'2019-12-27 00:00:00',239.742294311523,ETX,STATE
5136104,BANDICOOT 2H,2019122708,'2019-12-27 00:00:00',239.579193115234,ETX,STATE
5136104,BANDICOOT 2H,2019122709,'2019-12-27 00:00:00',239.631607055664,ETX,STATE
5136104,BANDICOOT 2H,2019122710,'2019-12-27 00:00:00',239.592193603516,ETX,STATE
5136104,BANDICOOT 2H,2019122711,'2019-12-27 00:00:00',239.774795532227,ETX,STATE
5136104,BANDICOOT 2H,2019122712,'2019-12-27 00:00:00',239.574798583984,ETX,STATE
5136104,BANDICOOT 2H,2019122713,'2019-12-27 00:00:00',239.779205322266,ETX,STATE
5136104,BANDICOOT 2H,2019122714,'2019-12-27 00:00:00',239.250396728516,ETX,STATE
5136104,BANDICOOT 2H,2019122715,'2019-12-27 00:00:00',239.610702514648,ETX,STATE
5136104,BANDICOOT 2H,2019122716,'2019-12-27 00:00:00',239.397506713867,ETX,STATE
5136104,BANDICOOT 2H,2019122717,'2019-12-27 00:00:00',239.500503540039,ETX,STATE
5136104,BANDICOOT 2H,2019122718,'2019-12-27 00:00:00',239.382705688477,ETX,STATE
5136104,BANDICOOT 2H,2019122719,'2019-12-27 00:00:00',239.354797363281,ETX,STATE
5136104,BANDICOOT 2H,2019122720,'2019-12-27 00:00:00',239.481002807617,ETX,STATE
5136104,BANDICOOT 2H,2019122721,'2019-12-27 00:00:00',239.276306152344,ETX,STATE
5136104,BANDICOOT 2H,2019122722,'2019-12-27 00:00:00',239.569793701172,ETX,STATE
5136104,BANDICOOT 2H,2019122723,'2019-12-27 00:00:00',239.296798706055,ETX,STATE
5136002,WOMBAT 1H,2019122700,'2019-12-27 00:00:00',78.4967575073242,ETX,STATE
5136002,WOMBAT 1H,2019122701,'2019-12-27 00:00:00',78.7651672363281,ETX,STATE
5136002,WOMBAT 1H,2019122702,'2019-12-27 00:00:00',78.0812301635742,ETX,STATE
5136002,WOMBAT 1H,2019122712,'2019-12-27 00:00:00',78.1136627197266,ETX,STATE
5136002,WOMBAT 1H,2019122713,'2019-12-27 00:00:00',77.8426666259766,ETX,STATE
5136002,WOMBAT 1H,2019122714,'2019-12-27 00:00:00',78.7977676391602,ETX,STATE
5136002,WOMBAT 1H,2019122715,'2019-12-27 00:00:00',78.6233673095703,ETX,STATE
5136002,WOMBAT 1H,2019122716,'2019-12-27 00:00:00',79.2134475708008,ETX,STATE
5136002,WOMBAT 1H,2019122703,'2019-12-27 00:00:00',78.9315338134766,ETX,STATE
5136002,WOMBAT 1H,2019122704,'2019-12-27 00:00:00',78.3935775756836,ETX,STATE
5136002,WOMBAT 1H,2019122705,'2019-12-27 00:00:00',79.1039581298828,ETX,STATE
5136002,WOMBAT 1H,2019122706,'2019-12-27 00:00:00',78.4192199707031,ETX,STATE
5136002,WOMBAT 1H,2019122707,'2019-12-27 00:00:00',78.7942199707031,ETX,STATE
5136002,WOMBAT 1H,2019122717,'2019-12-27 00:00:00',78.8179702758789,ETX,STATE
5136002,WOMBAT 1H,2019122718,'2019-12-27 00:00:00',79.9755325317383,ETX,STATE
5136002,WOMBAT 1H,2019122719,'2019-12-27 00:00:00',79.3066787719727,ETX,STATE
5136002,WOMBAT 1H,2019122720,'2019-12-27 00:00:00',80.3061294555664,ETX,STATE
5136002,WOMBAT 1H,2019122721,'2019-12-27 00:00:00',82.0130615234375,ETX,STATE
5136002,WOMBAT 1H,2019122722,'2019-12-27 00:00:00',84.8198089599609,ETX,STATE
5136002,WOMBAT 1H,2019122723,'2019-12-27 00:00:00',86.0136337280273,ETX,STATE
5136002,WOMBAT 1H,2019122708,'2019-12-27 00:00:00',78.2094497680664,ETX,STATE
5136002,WOMBAT 1H,2019122709,'2019-12-27 00:00:00',78.4262237548828,ETX,STATE
5136002,WOMBAT 1H,2019122710,'2019-12-27 00:00:00',78.3452987670898,ETX,STATE
5136002,WOMBAT 1H,2019122711,'2019-12-27 00:00:00',78.1073379516602,ETX,STATE
29405,CW HAYNESVILLE FACILITY,2019122700,'2019-12-27 00:00:00',486.431274414063,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122709,'2019-12-27 00:00:00',481.992156982422,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122710,'2019-12-27 00:00:00',482.478088378906,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122701,'2019-12-27 00:00:00',483.672210693359,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122702,'2019-12-27 00:00:00',484.977081298828,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122703,'2019-12-27 00:00:00',482.208709716797,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122704,'2019-12-27 00:00:00',485.484039306641,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122705,'2019-12-27 00:00:00',482.403167724609,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122706,'2019-12-27 00:00:00',482.855987548828,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122707,'2019-12-27 00:00:00',480.545471191406,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122708,'2019-12-27 00:00:00',481.671112060547,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122711,'2019-12-27 00:00:00',481.748352050781,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122712,'2019-12-27 00:00:00',482.732055664063,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122713,'2019-12-27 00:00:00',481.257568359375,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122714,'2019-12-27 00:00:00',485.218292236328,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122715,'2019-12-27 00:00:00',484.993743896484,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122716,'2019-12-27 00:00:00',482.933898925781,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122717,'2019-12-27 00:00:00',485.915588378906,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122718,'2019-12-27 00:00:00',484.737243652344,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122719,'2019-12-27 00:00:00',486.710388183594,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122720,'2019-12-27 00:00:00',484.562713623047,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122721,'2019-12-27 00:00:00',484.204498291016,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122722,'2019-12-27 00:00:00',489.205810546875,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122723,'2019-12-27 00:00:00',487.728057861328,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019122800,'2019-12-28 00:00:00',487.401641845703,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122716,'2019-12-27 00:00:00',995.051025390625,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122717,'2019-12-27 00:00:00',993.705993652344,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122718,'2019-12-27 00:00:00',993.768310546875,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122719,'2019-12-27 00:00:00',992.635986328125,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122720,'2019-12-27 00:00:00',992.846130371094,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122721,'2019-12-27 00:00:00',993.681274414062,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122722,'2019-12-27 00:00:00',995.961486816406,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122723,'2019-12-27 00:00:00',997.100280761719,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122700,'2019-12-27 00:00:00',1007.56402587891,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122701,'2019-12-27 00:00:00',1006.51800537109,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122702,'2019-12-27 00:00:00',1004.57501220703,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122703,'2019-12-27 00:00:00',1004.64099121094,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122704,'2019-12-27 00:00:00',1001.57897949219,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122705,'2019-12-27 00:00:00',1002.083984375,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122706,'2019-12-27 00:00:00',1000.87097167969,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122707,'2019-12-27 00:00:00',1000.36700439453,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122708,'2019-12-27 00:00:00',999.701293945312,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122709,'2019-12-27 00:00:00',999.563720703125,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122710,'2019-12-27 00:00:00',997.414611816406,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122711,'2019-12-27 00:00:00',997.324279785156,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122712,'2019-12-27 00:00:00',996.565185546875,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122713,'2019-12-27 00:00:00',995.707092285156,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122714,'2019-12-27 00:00:00',993.578979492188,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019122715,'2019-12-27 00:00:00',994.707885742188,ETX,CHECK METER
5136008,TAZ 2H,2019122718,'2019-12-27 00:00:00',285.869598388672,ETX,STATE
5136008,TAZ 2H,2019122719,'2019-12-27 00:00:00',285.381896972656,ETX,STATE
5136008,TAZ 2H,2019122720,'2019-12-27 00:00:00',285.699310302734,ETX,STATE
5136008,TAZ 2H,2019122721,'2019-12-27 00:00:00',285.440307617188,ETX,STATE
5136008,TAZ 2H,2019122722,'2019-12-27 00:00:00',285.830993652344,ETX,STATE
5136008,TAZ 2H,2019122723,'2019-12-27 00:00:00',285.294494628906,ETX,STATE
5136008,TAZ 2H,2019122708,'2019-12-27 00:00:00',286.467987060547,ETX,STATE
5136008,TAZ 2H,2019122709,'2019-12-27 00:00:00',286.727691650391,ETX,STATE
5136008,TAZ 2H,2019122710,'2019-12-27 00:00:00',286.403289794922,ETX,STATE
5136008,TAZ 2H,2019122711,'2019-12-27 00:00:00',286.817596435547,ETX,STATE
5136008,TAZ 2H,2019122712,'2019-12-27 00:00:00',286.507385253906,ETX,STATE
5136008,TAZ 2H,2019122713,'2019-12-27 00:00:00',286.540802001953,ETX,STATE
5136008,TAZ 2H,2019122714,'2019-12-27 00:00:00',286.510101318359,ETX,STATE
5136008,TAZ 2H,2019122715,'2019-12-27 00:00:00',285.867095947266,ETX,STATE
5136008,TAZ 2H,2019122716,'2019-12-27 00:00:00',285.813110351563,ETX,STATE
5136008,TAZ 2H,2019122717,'2019-12-27 00:00:00',285.601806640625,ETX,STATE
5136008,TAZ 2H,2019122703,'2019-12-27 00:00:00',286.460601806641,ETX,STATE
5136008,TAZ 2H,2019122704,'2019-12-27 00:00:00',286.046600341797,ETX,STATE
5136008,TAZ 2H,2019122705,'2019-12-27 00:00:00',286.345794677734,ETX,STATE
5136008,TAZ 2H,2019122706,'2019-12-27 00:00:00',286.1455078125,ETX,STATE
5136008,TAZ 2H,2019122707,'2019-12-27 00:00:00',286.200012207031,ETX,STATE
5136008,TAZ 2H,2019122700,'2019-12-27 00:00:00',286.980712890625,ETX,STATE
5136008,TAZ 2H,2019122701,'2019-12-27 00:00:00',286.676300048828,ETX,STATE
5136008,TAZ 2H,2019122702,'2019-12-27 00:00:00',286.379211425781,ETX,STATE
5136009,TAZ 3H,2019122708,'2019-12-27 00:00:00',361.850189208984,ETX,STATE
5136009,TAZ 3H,2019122709,'2019-12-27 00:00:00',362.286285400391,ETX,STATE
5136009,TAZ 3H,2019122710,'2019-12-27 00:00:00',362.067504882813,ETX,STATE
5136009,TAZ 3H,2019122711,'2019-12-27 00:00:00',362.462188720703,ETX,STATE
5136009,TAZ 3H,2019122712,'2019-12-27 00:00:00',362.066711425781,ETX,STATE
5136009,TAZ 3H,2019122713,'2019-12-27 00:00:00',361.991790771484,ETX,STATE
5136009,TAZ 3H,2019122714,'2019-12-27 00:00:00',362.01220703125,ETX,STATE
5136009,TAZ 3H,2019122715,'2019-12-27 00:00:00',362.010986328125,ETX,STATE
5136009,TAZ 3H,2019122716,'2019-12-27 00:00:00',361.769805908203,ETX,STATE
5136009,TAZ 3H,2019122717,'2019-12-27 00:00:00',361.896606445313,ETX,STATE
5136009,TAZ 3H,2019122718,'2019-12-27 00:00:00',361.661987304688,ETX,STATE
5136009,TAZ 3H,2019122719,'2019-12-27 00:00:00',361.652496337891,ETX,STATE
5136009,TAZ 3H,2019122720,'2019-12-27 00:00:00',361.616912841797,ETX,STATE
5136009,TAZ 3H,2019122721,'2019-12-27 00:00:00',361.692108154297,ETX,STATE
5136009,TAZ 3H,2019122722,'2019-12-27 00:00:00',361.704803466797,ETX,STATE
5136009,TAZ 3H,2019122723,'2019-12-27 00:00:00',361.450988769531,ETX,STATE
5136009,TAZ 3H,2019122700,'2019-12-27 00:00:00',362.261688232422,ETX,STATE
5136009,TAZ 3H,2019122701,'2019-12-27 00:00:00',361.980804443359,ETX,STATE
5136009,TAZ 3H,2019122702,'2019-12-27 00:00:00',361.977996826172,ETX,STATE
5136009,TAZ 3H,2019122703,'2019-12-27 00:00:00',361.889312744141,ETX,STATE
5136009,TAZ 3H,2019122704,'2019-12-27 00:00:00',361.650695800781,ETX,STATE
5136009,TAZ 3H,2019122705,'2019-12-27 00:00:00',361.948486328125,ETX,STATE
5136009,TAZ 3H,2019122706,'2019-12-27 00:00:00',361.694793701172,ETX,STATE
5136009,TAZ 3H,2019122707,'2019-12-27 00:00:00',361.774810791016,ETX,STATE
1022666_CHK,TAZ 1H SALES CHECK,2019122700,'2019-12-27 00:00:00',1083.37902832031,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122701,'2019-12-27 00:00:00',1083.8740234375,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122702,'2019-12-27 00:00:00',1083.12097167969,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122703,'2019-12-27 00:00:00',1082.35803222656,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122704,'2019-12-27 00:00:00',1083.208984375,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122705,'2019-12-27 00:00:00',1083.60595703125,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122706,'2019-12-27 00:00:00',1081.87805175781,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122707,'2019-12-27 00:00:00',1083.44702148437,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122708,'2019-12-27 00:00:00',1082.10205078125,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122709,'2019-12-27 00:00:00',1081.93994140625,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122710,'2019-12-27 00:00:00',1083.53503417969,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122711,'2019-12-27 00:00:00',1081.75402832031,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122712,'2019-12-27 00:00:00',1082.78002929687,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122713,'2019-12-27 00:00:00',1083.04296875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122714,'2019-12-27 00:00:00',1081.68896484375,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122715,'2019-12-27 00:00:00',1082.88098144531,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122716,'2019-12-27 00:00:00',1082.76000976562,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122717,'2019-12-27 00:00:00',1081.75903320312,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122718,'2019-12-27 00:00:00',1082.64404296875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122719,'2019-12-27 00:00:00',1081.24694824219,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122720,'2019-12-27 00:00:00',1081.93701171875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122721,'2019-12-27 00:00:00',1083.3740234375,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122722,'2019-12-27 00:00:00',1081.86999511719,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019122723,'2019-12-27 00:00:00',1081.26196289062,ETX,CHECK METER
20036634_NET,CHEAIRS FACILITY (TGG),2019122716,'2019-12-27 00:00:00',150.60224866867,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122712,'2019-12-27 00:00:00',141.314749240875,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122713,'2019-12-27 00:00:00',160.459415435791,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122714,'2019-12-27 00:00:00',175.424676895142,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122715,'2019-12-27 00:00:00',170.56840467453,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122720,'2019-12-27 00:00:00',164.049876689911,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122717,'2019-12-27 00:00:00',193.281702041626,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122718,'2019-12-27 00:00:00',191.606872558594,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122719,'2019-12-27 00:00:00',174.084916591645,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122721,'2019-12-27 00:00:00',191.699961662293,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122706,'2019-12-27 00:00:00',158.588746547699,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122722,'2019-12-27 00:00:00',154.58701133728,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122723,'2019-12-27 00:00:00',177.581128597259,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122724,'2019-12-27 00:00:00',247.191082000732,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122702,'2019-12-27 00:00:00',148.70378446579,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122703,'2019-12-27 00:00:00',167.00128364563,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122704,'2019-12-27 00:00:00',105.786684989929,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122705,'2019-12-27 00:00:00',156.350256443024,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122707,'2019-12-27 00:00:00',142.797253131866,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122708,'2019-12-27 00:00:00',162.125220775604,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122801,'2019-12-28 00:00:00',188.94520521164,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122709,'2019-12-27 00:00:00',159.405931949615,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122710,'2019-12-27 00:00:00',190.680927276612,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122711,'2019-12-27 00:00:00',171.87672662735,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019122701,'2019-12-27 00:00:00',194.493048667908,ETX,VIRTUAL
50004_CHK,T REX 1H CHECK METER,2019122713,'2019-12-27 00:00:00',320.172393798828,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122708,'2019-12-27 00:00:00',319.801513671875,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122709,'2019-12-27 00:00:00',320.206207275391,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122710,'2019-12-27 00:00:00',320.929809570312,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122711,'2019-12-27 00:00:00',319.549987792969,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122712,'2019-12-27 00:00:00',318.782989501953,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122714,'2019-12-27 00:00:00',319.029510498047,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122718,'2019-12-27 00:00:00',319.155914306641,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122715,'2019-12-27 00:00:00',319.331298828125,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122716,'2019-12-27 00:00:00',319.674194335937,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122717,'2019-12-27 00:00:00',320.394897460938,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122719,'2019-12-27 00:00:00',320.009002685547,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122723,'2019-12-27 00:00:00',320.963500976563,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122720,'2019-12-27 00:00:00',319.826202392578,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122721,'2019-12-27 00:00:00',319.922302246094,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122722,'2019-12-27 00:00:00',318.817108154297,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122703,'2019-12-27 00:00:00',319.447906494141,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122700,'2019-12-27 00:00:00',318.585784912109,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122701,'2019-12-27 00:00:00',319.135711669922,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122702,'2019-12-27 00:00:00',319.279205322266,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122704,'2019-12-27 00:00:00',318.955810546875,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122705,'2019-12-27 00:00:00',318.95849609375,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122706,'2019-12-27 00:00:00',320.205902099609,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019122707,'2019-12-27 00:00:00',320.343109130859,ETX,CHECK METER
5136005,WALLABY 1H,2019122712,'2019-12-27 00:00:00',225.947601318359,ETX,STATE
5136005,WALLABY 1H,2019122713,'2019-12-27 00:00:00',225.627807617188,ETX,STATE
5136005,WALLABY 1H,2019122714,'2019-12-27 00:00:00',225.331298828125,ETX,STATE
5136005,WALLABY 1H,2019122715,'2019-12-27 00:00:00',226.048400878906,ETX,STATE
5136005,WALLABY 1H,2019122716,'2019-12-27 00:00:00',225.327896118164,ETX,STATE
5136005,WALLABY 1H,2019122717,'2019-12-27 00:00:00',226.219100952148,ETX,STATE
5136005,WALLABY 1H,2019122718,'2019-12-27 00:00:00',225.015899658203,ETX,STATE
5136005,WALLABY 1H,2019122719,'2019-12-27 00:00:00',225.92529296875,ETX,STATE
5136005,WALLABY 1H,2019122720,'2019-12-27 00:00:00',225.669906616211,ETX,STATE
5136005,WALLABY 1H,2019122721,'2019-12-27 00:00:00',225.311798095703,ETX,STATE
5136005,WALLABY 1H,2019122722,'2019-12-27 00:00:00',226.041793823242,ETX,STATE
5136005,WALLABY 1H,2019122723,'2019-12-27 00:00:00',225.675094604492,ETX,STATE
5136005,WALLABY 1H,2019122708,'2019-12-27 00:00:00',226.294998168945,ETX,STATE
5136005,WALLABY 1H,2019122709,'2019-12-27 00:00:00',225.599105834961,ETX,STATE
5136005,WALLABY 1H,2019122710,'2019-12-27 00:00:00',226.836196899414,ETX,STATE
5136005,WALLABY 1H,2019122711,'2019-12-27 00:00:00',225.661895751953,ETX,STATE
5136005,WALLABY 1H,2019122700,'2019-12-27 00:00:00',225.264297485352,ETX,STATE
5136005,WALLABY 1H,2019122701,'2019-12-27 00:00:00',226.376205444336,ETX,STATE
5136005,WALLABY 1H,2019122702,'2019-12-27 00:00:00',225.847198486328,ETX,STATE
5136005,WALLABY 1H,2019122703,'2019-12-27 00:00:00',226.04150390625,ETX,STATE
5136005,WALLABY 1H,2019122704,'2019-12-27 00:00:00',225.50959777832,ETX,STATE
