METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29055,BP GEORGETOWN 885 2 GAS METER,2019122613,'2019-12-26 00:00:00',23.6112060546875,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122614,'2019-12-26 00:00:00',23.9122314453125,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122615,'2019-12-26 00:00:00',23.9356994628906,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122616,'2019-12-26 00:00:00',23.967113494873,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122617,'2019-12-26 00:00:00',23.9027919769287,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122618,'2019-12-26 00:00:00',24.1005802154541,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122619,'2019-12-26 00:00:00',24.1982440948486,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122620,'2019-12-26 00:00:00',24.1389598846436,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122621,'2019-12-26 00:00:00',23.8329257965088,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122622,'2019-12-26 00:00:00',23.908411026001,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122623,'2019-12-26 00:00:00',24.0864295959473,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122700,'2019-12-27 00:00:00',24.1836338043213,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122601,'2019-12-26 00:00:00',24.2000007629395,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122602,'2019-12-26 00:00:00',24.2494297027588,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122603,'2019-12-26 00:00:00',24.2159805297852,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122604,'2019-12-26 00:00:00',24.0966777801514,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122605,'2019-12-26 00:00:00',24.2183685302734,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122606,'2019-12-26 00:00:00',24.290641784668,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122607,'2019-12-26 00:00:00',24.2144775390625,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122608,'2019-12-26 00:00:00',24.0796394348145,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122609,'2019-12-26 00:00:00',24.047534942627,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122610,'2019-12-26 00:00:00',23.8464069366455,ETX,STATE
29052,Etheridge 1,2019122601,'2019-12-26 00:00:00',0.10112951695919,ETX,STATE
29052,Etheridge 1,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122604,'2019-12-26 00:00:00',0.15030138194561,ETX,STATE
29052,Etheridge 1,2019122605,'2019-12-26 00:00:00',0.065480999648571,ETX,STATE
29052,Etheridge 1,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122608,'2019-12-26 00:00:00',0.12783719599247,ETX,STATE
29052,Etheridge 1,2019122609,'2019-12-26 00:00:00',0.00278164586052299,ETX,STATE
29052,Etheridge 1,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122618,'2019-12-26 00:00:00',0.086353562772274,ETX,STATE
29052,Etheridge 1,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122621,'2019-12-26 00:00:00',0.105415485799313,ETX,STATE
29052,Etheridge 1,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122623,'2019-12-26 00:00:00',0.21148806810379,ETX,STATE
29052,Etheridge 1,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122611,'2019-12-26 00:00:00',0.0281079970300198,ETX,STATE
29052,Etheridge 1,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122613,'2019-12-26 00:00:00',0.194808110594749,ETX,STATE
29052,Etheridge 1,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122617,'2019-12-26 00:00:00',0.13354580104351,ETX,STATE
29052,Etheridge 1,2019122600,'2019-12-26 00:00:00',0.182830289006233,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122613,'2019-12-26 00:00:00',1.86604571342468,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122614,'2019-12-26 00:00:00',0.666675448417664,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122615,'2019-12-26 00:00:00',1.82942092418671,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122616,'2019-12-26 00:00:00',1.36732292175293,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122617,'2019-12-26 00:00:00',1.10878825187683,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122618,'2019-12-26 00:00:00',1.46576130390167,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122619,'2019-12-26 00:00:00',0.168868407607079,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122620,'2019-12-26 00:00:00',1.48956215381622,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122621,'2019-12-26 00:00:00',0.986725211143494,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122622,'2019-12-26 00:00:00',1.29922580718994,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122623,'2019-12-26 00:00:00',1.14566087722778,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122700,'2019-12-27 00:00:00',0.966034114360809,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122611,'2019-12-26 00:00:00',0.804060518741608,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122612,'2019-12-26 00:00:00',0.864949226379395,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122600,'2019-12-26 00:00:00',2.2008318901062,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122608,'2019-12-26 00:00:00',1.12592017650604,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122609,'2019-12-26 00:00:00',1.27805852890015,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122610,'2019-12-26 00:00:00',1.42973232269287,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122601,'2019-12-26 00:00:00',0.693845868110657,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122602,'2019-12-26 00:00:00',0.95753937959671,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122603,'2019-12-26 00:00:00',1.5523829460144,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122604,'2019-12-26 00:00:00',0.66019731760025,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122605,'2019-12-26 00:00:00',0.44133585691452,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122606,'2019-12-26 00:00:00',1.43495726585388,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122607,'2019-12-26 00:00:00',2.48596024513245,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122611,'2019-12-26 00:00:00',1.56140208244324,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122612,'2019-12-26 00:00:00',5.13895130157471,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122613,'2019-12-26 00:00:00',3.19465637207031,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122614,'2019-12-26 00:00:00',1.57167959213257,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122615,'2019-12-26 00:00:00',4.79761171340942,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122616,'2019-12-26 00:00:00',3.08899569511414,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122617,'2019-12-26 00:00:00',1.55983924865723,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122618,'2019-12-26 00:00:00',4.8891544342041,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122619,'2019-12-26 00:00:00',3.14855480194092,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122620,'2019-12-26 00:00:00',1.57062840461731,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122621,'2019-12-26 00:00:00',4.79846954345703,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122622,'2019-12-26 00:00:00',3.06403493881226,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122623,'2019-12-26 00:00:00',1.58677613735199,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122700,'2019-12-27 00:00:00',4.88217926025391,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122606,'2019-12-26 00:00:00',4.80114269256592,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122607,'2019-12-26 00:00:00',3.13979125022888,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122608,'2019-12-26 00:00:00',1.51008749008179,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122609,'2019-12-26 00:00:00',4.87809371948242,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122610,'2019-12-26 00:00:00',3.15897154808044,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122600,'2019-12-26 00:00:00',4.78396940231323,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122601,'2019-12-26 00:00:00',3.17848062515259,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122602,'2019-12-26 00:00:00',1.58654057979584,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122603,'2019-12-26 00:00:00',4.83760833740234,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122604,'2019-12-26 00:00:00',3.10273432731628,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122605,'2019-12-26 00:00:00',1.620561003685,ETX,STATE
30036200,Carthage GU 6A-1,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122601,'2019-12-26 00:00:00',3.36358141899109,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122602,'2019-12-26 00:00:00',4.86927366256714,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122603,'2019-12-26 00:00:00',4.911780834198,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122605,'2019-12-26 00:00:00',4.82081890106201,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122606,'2019-12-26 00:00:00',3.93614363670349,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122607,'2019-12-26 00:00:00',4.00823163986206,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122608,'2019-12-26 00:00:00',4.81099367141724,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122609,'2019-12-26 00:00:00',4.87235403060913,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122610,'2019-12-26 00:00:00',3.99884295463562,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122611,'2019-12-26 00:00:00',3.772705078125,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122612,'2019-12-26 00:00:00',4.93959617614746,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122613,'2019-12-26 00:00:00',4.31041141832248,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122614,'2019-12-26 00:00:00',4.04788494110107,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122615,'2019-12-26 00:00:00',3.8746509552002,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122616,'2019-12-26 00:00:00',2.38668847084045,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122617,'2019-12-26 00:00:00',1.57170212268829,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122618,'2019-12-26 00:00:00',4.05793285369873,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122619,'2019-12-26 00:00:00',4.76084995269775,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122620,'2019-12-26 00:00:00',4.61594820022583,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122621,'2019-12-26 00:00:00',3.86850118637085,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122622,'2019-12-26 00:00:00',3.91487407684326,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122623,'2019-12-26 00:00:00',4.59567022323608,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122701,'2019-12-27 00:00:00',4.71572399139404,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122600,'2019-12-26 00:00:00',4.58651208877563,ETX,STATE
30036202,Carthage GU 6A-3,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122603,'2019-12-26 00:00:00',5.97171306610107,ETX,STATE
30036202,Carthage GU 6A-3,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122605,'2019-12-26 00:00:00',6.61750888824463,ETX,STATE
30036202,Carthage GU 6A-3,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122608,'2019-12-26 00:00:00',6.20612716674805,ETX,STATE
30036202,Carthage GU 6A-3,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122611,'2019-12-26 00:00:00',3.14882326126099,ETX,STATE
30036202,Carthage GU 6A-3,2019122612,'2019-12-26 00:00:00',4.10594940185547,ETX,STATE
30036202,Carthage GU 6A-3,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122615,'2019-12-26 00:00:00',7.28949117660522,ETX,STATE
30036202,Carthage GU 6A-3,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122618,'2019-12-26 00:00:00',6.70478868484497,ETX,STATE
30036202,Carthage GU 6A-3,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122620,'2019-12-26 00:00:00',4.58016729354858,ETX,STATE
30036202,Carthage GU 6A-3,2019122621,'2019-12-26 00:00:00',1.72036838531494,ETX,STATE
30036202,Carthage GU 6A-3,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122623,'2019-12-26 00:00:00',6.28381109237671,ETX,STATE
30036202,Carthage GU 6A-3,2019122700,'2019-12-27 00:00:00',0.0120326299220324,ETX,STATE
30036202,Carthage GU 6A-3,2019122600,'2019-12-26 00:00:00',6.56755304336548,ETX,STATE
30036203,Carthage GU 6A-4,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122603,'2019-12-26 00:00:00',1.71886610984802,ETX,STATE
30036203,Carthage GU 6A-4,2019122604,'2019-12-26 00:00:00',16.8494110107422,ETX,STATE
30036203,Carthage GU 6A-4,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122606,'2019-12-26 00:00:00',1.08898663520813,ETX,STATE
30036203,Carthage GU 6A-4,2019122607,'2019-12-26 00:00:00',2.30469822883606,ETX,STATE
30036203,Carthage GU 6A-4,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122700,'2019-12-27 00:00:00',19.150146484375,ETX,STATE
30036203,Carthage GU 6A-4,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122611,'2019-12-26 00:00:00',0.671450853347778,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122612,'2019-12-26 00:00:00',7.27403402328491,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122613,'2019-12-26 00:00:00',3.22210836410522,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122614,'2019-12-26 00:00:00',6.05841112136841,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122615,'2019-12-26 00:00:00',4.94022798538208,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122616,'2019-12-26 00:00:00',1.69883549213409,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122617,'2019-12-26 00:00:00',9.32384586334229,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122618,'2019-12-26 00:00:00',0.887637674808502,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122619,'2019-12-26 00:00:00',10.0493097305298,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122621,'2019-12-26 00:00:00',10.7055330276489,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122623,'2019-12-26 00:00:00',10.9363470077515,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122601,'2019-12-26 00:00:00',1.72575104236603,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122602,'2019-12-26 00:00:00',9.25614929199219,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122603,'2019-12-26 00:00:00',0.883070766925812,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122604,'2019-12-26 00:00:00',10.1700706481934,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122606,'2019-12-26 00:00:00',11.0984964370728,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122608,'2019-12-26 00:00:00',10.9823789596558,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122610,'2019-12-26 00:00:00',9.77709007263184,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122600,'2019-12-26 00:00:00',4.37425661087036,ETX,STATE
30036208,CGU # 6A-7 GAS METER,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122601,'2019-12-26 00:00:00',5.85830497741699,ETX,STATE
30036205,Carthage GU 6A-6,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122605,'2019-12-26 00:00:00',9.31375885009766,ETX,STATE
30036205,Carthage GU 6A-6,2019122606,'2019-12-26 00:00:00',4.86600399017334,ETX,STATE
30036205,Carthage GU 6A-6,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122613,'2019-12-26 00:00:00',1.24196553230286,ETX,STATE
30036205,Carthage GU 6A-6,2019122614,'2019-12-26 00:00:00',9.27870750427246,ETX,STATE
30036205,Carthage GU 6A-6,2019122615,'2019-12-26 00:00:00',5.12559747695923,ETX,STATE
30036205,Carthage GU 6A-6,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122600,'2019-12-26 00:00:00',10.7878503799438,ETX,STATE
30036205,Carthage GU 6A-6,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122613,'2019-12-26 00:00:00',10.6717643737793,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122616,'2019-12-26 00:00:00',10.5517301559448,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122619,'2019-12-26 00:00:00',7.47617673873901,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122620,'2019-12-26 00:00:00',3.0726752281189,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122622,'2019-12-26 00:00:00',8.20399570465088,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122623,'2019-12-26 00:00:00',2.08060550689697,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122600,'2019-12-26 00:00:00',10.5858097076416,ETX,STATE
30036209,CGU # 6A-11 GAS METER,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
