METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29611,ALLISON 4,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
29611,ALLISON 4,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
29603,Harrison 1 T,2019120801,'2019-12-08 00:00:00',2.16139388084412,ETX,STATE
29603,Harrison 1 T,2019120802,'2019-12-08 00:00:00',2.14530611038208,ETX,STATE
29603,Harrison 1 T,2019120803,'2019-12-08 00:00:00',2.12999963760376,ETX,STATE
29603,Harrison 1 T,2019120804,'2019-12-08 00:00:00',2.1461296081543,ETX,STATE
29603,Harrison 1 T,2019120811,'2019-12-08 00:00:00',2.11331224441528,ETX,STATE
29603,Harrison 1 T,2019120812,'2019-12-08 00:00:00',2.1061544418335,ETX,STATE
29603,Harrison 1 T,2019120813,'2019-12-08 00:00:00',2.11403059959412,ETX,STATE
29603,Harrison 1 T,2019120814,'2019-12-08 00:00:00',2.12589573860168,ETX,STATE
29603,Harrison 1 T,2019120805,'2019-12-08 00:00:00',2.12309813499451,ETX,STATE
29603,Harrison 1 T,2019120806,'2019-12-08 00:00:00',2.19901132583618,ETX,STATE
29603,Harrison 1 T,2019120807,'2019-12-08 00:00:00',2.1640293598175,ETX,STATE
29603,Harrison 1 T,2019120808,'2019-12-08 00:00:00',2.1685528755188,ETX,STATE
29603,Harrison 1 T,2019120815,'2019-12-08 00:00:00',2.12564206123352,ETX,STATE
29603,Harrison 1 T,2019120816,'2019-12-08 00:00:00',2.11784291267395,ETX,STATE
29603,Harrison 1 T,2019120817,'2019-12-08 00:00:00',2.10971736907959,ETX,STATE
29603,Harrison 1 T,2019120818,'2019-12-08 00:00:00',2.08076643943787,ETX,STATE
29603,Harrison 1 T,2019120809,'2019-12-08 00:00:00',2.13273954391479,ETX,STATE
29603,Harrison 1 T,2019120810,'2019-12-08 00:00:00',2.11077952384949,ETX,STATE
29603,Harrison 1 T,2019120819,'2019-12-08 00:00:00',2.07555675506592,ETX,STATE
29603,Harrison 1 T,2019120820,'2019-12-08 00:00:00',2.07977294921875,ETX,STATE
29603,Harrison 1 T,2019120821,'2019-12-08 00:00:00',2.11817717552185,ETX,STATE
29603,Harrison 1 T,2019120822,'2019-12-08 00:00:00',2.10076522827148,ETX,STATE
29603,Harrison 1 T,2019120823,'2019-12-08 00:00:00',2.08117938041687,ETX,STATE
29603,Harrison 1 T,2019120900,'2019-12-09 00:00:00',2.08561491966248,ETX,STATE
29603,Harrison 1 T,2019120800,'2019-12-08 00:00:00',2.14467000961304,ETX,STATE
29637,Reed 2 Gas Meter,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29637,Reed 2 Gas Meter,2019120802,'2019-12-08 00:00:00',7.27743577957153,ETX,STATE
29637,Reed 2 Gas Meter,2019120803,'2019-12-08 00:00:00',6.94176197052002,ETX,STATE
29637,Reed 2 Gas Meter,2019120804,'2019-12-08 00:00:00',0.378088623285294,ETX,STATE
29637,Reed 2 Gas Meter,2019120805,'2019-12-08 00:00:00',7.63008260726929,ETX,STATE
29637,Reed 2 Gas Meter,2019120806,'2019-12-08 00:00:00',0.00108801538590342,ETX,STATE
29637,Reed 2 Gas Meter,2019120807,'2019-12-08 00:00:00',8.95982265472412,ETX,STATE
29637,Reed 2 Gas Meter,2019120808,'2019-12-08 00:00:00',1.82650470733643,ETX,STATE
29637,Reed 2 Gas Meter,2019120809,'2019-12-08 00:00:00',6.45013046264648,ETX,STATE
29637,Reed 2 Gas Meter,2019120810,'2019-12-08 00:00:00',7.44644260406494,ETX,STATE
29637,Reed 2 Gas Meter,2019120811,'2019-12-08 00:00:00',0.468447118997574,ETX,STATE
29637,Reed 2 Gas Meter,2019120812,'2019-12-08 00:00:00',8.00001525878906,ETX,STATE
29637,Reed 2 Gas Meter,2019120813,'2019-12-08 00:00:00',0.00319938012398779,ETX,STATE
29637,Reed 2 Gas Meter,2019120814,'2019-12-08 00:00:00',8.27163887023926,ETX,STATE
29637,Reed 2 Gas Meter,2019120815,'2019-12-08 00:00:00',4.13408708572388,ETX,STATE
29637,Reed 2 Gas Meter,2019120816,'2019-12-08 00:00:00',3.36908936500549,ETX,STATE
29637,Reed 2 Gas Meter,2019120817,'2019-12-08 00:00:00',7.5113844871521,ETX,STATE
29637,Reed 2 Gas Meter,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
29637,Reed 2 Gas Meter,2019120819,'2019-12-08 00:00:00',8.20469284057617,ETX,STATE
29637,Reed 2 Gas Meter,2019120820,'2019-12-08 00:00:00',2.67247605323792,ETX,STATE
29637,Reed 2 Gas Meter,2019120821,'2019-12-08 00:00:00',5.68848085403442,ETX,STATE
29637,Reed 2 Gas Meter,2019120822,'2019-12-08 00:00:00',7.47265291213989,ETX,STATE
29637,Reed 2 Gas Meter,2019120823,'2019-12-08 00:00:00',0.0391231551766396,ETX,STATE
29637,Reed 2 Gas Meter,2019120900,'2019-12-09 00:00:00',7.24728488922119,ETX,STATE
29637,Reed 2 Gas Meter,2019120800,'2019-12-08 00:00:00',8.18930435180664,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120817,'2019-12-08 00:00:00',13.229660987854,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120819,'2019-12-08 00:00:00',5.81841278076172,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120820,'2019-12-08 00:00:00',6.95605039596558,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120822,'2019-12-08 00:00:00',12.6653394699097,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120802,'2019-12-08 00:00:00',13.9709873199463,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120805,'2019-12-08 00:00:00',13.5585651397705,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120808,'2019-12-08 00:00:00',14.079008102417,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120811,'2019-12-08 00:00:00',13.6971340179443,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120814,'2019-12-08 00:00:00',13.5213088989258,ETX,STATE
20036609,Carthage GU 12-9 CV,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120814,'2019-12-08 00:00:00',2.41768455505371,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120818,'2019-12-08 00:00:00',2.43601942062378,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120823,'2019-12-08 00:00:00',2.42677545547485,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120801,'2019-12-08 00:00:00',2.42642450332642,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120805,'2019-12-08 00:00:00',2.43305277824402,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120810,'2019-12-08 00:00:00',2.44112038612366,ETX,STATE
20036608,CARTHAGE GU 12-4 G,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036611,Carthage GU 12-10 CV,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120820,'2019-12-08 00:00:00',4.78794240951538,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120821,'2019-12-08 00:00:00',3.91495561599731,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120822,'2019-12-08 00:00:00',3.31701755523682,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120823,'2019-12-08 00:00:00',2.61230516433716,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120814,'2019-12-08 00:00:00',8.02407073974609,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120815,'2019-12-08 00:00:00',7.54202079772949,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120816,'2019-12-08 00:00:00',7.56375551223755,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120817,'2019-12-08 00:00:00',8.22681999206543,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120818,'2019-12-08 00:00:00',7.5946683883667,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120819,'2019-12-08 00:00:00',6.01730632781982,ETX,STATE
20036618,Carthage GU 14-8 TP,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120811,'2019-12-08 00:00:00',1.22365486621857,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120812,'2019-12-08 00:00:00',0.861205875873566,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120813,'2019-12-08 00:00:00',0.886133790016174,ETX,STATE
29867,Roberts 1 Total,2019120811,'2019-12-08 00:00:00',4.88051176071167,ETX,STATE
29867,Roberts 1 Total,2019120812,'2019-12-08 00:00:00',5.49797439575195,ETX,STATE
29867,Roberts 1 Total,2019120813,'2019-12-08 00:00:00',5.54765176773071,ETX,STATE
29867,Roberts 1 Total,2019120814,'2019-12-08 00:00:00',3.62445759773254,ETX,STATE
29867,Roberts 1 Total,2019120815,'2019-12-08 00:00:00',6.55451583862305,ETX,STATE
29867,Roberts 1 Total,2019120816,'2019-12-08 00:00:00',6.13719844818115,ETX,STATE
29867,Roberts 1 Total,2019120817,'2019-12-08 00:00:00',5.92553949356079,ETX,STATE
29867,Roberts 1 Total,2019120818,'2019-12-08 00:00:00',4.94222402572632,ETX,STATE
29867,Roberts 1 Total,2019120819,'2019-12-08 00:00:00',7.10373640060425,ETX,STATE
29867,Roberts 1 Total,2019120820,'2019-12-08 00:00:00',5.71227645874023,ETX,STATE
29867,Roberts 1 Total,2019120821,'2019-12-08 00:00:00',4.27759790420532,ETX,STATE
29867,Roberts 1 Total,2019120822,'2019-12-08 00:00:00',5.56948566436768,ETX,STATE
29867,Roberts 1 Total,2019120823,'2019-12-08 00:00:00',1.06059622764587,ETX,STATE
29867,Roberts 1 Total,2019120800,'2019-12-08 00:00:00',4.72986078262329,ETX,STATE
29867,Roberts 1 Total,2019120801,'2019-12-08 00:00:00',4.96008253097534,ETX,STATE
29867,Roberts 1 Total,2019120802,'2019-12-08 00:00:00',5.83033847808838,ETX,STATE
29867,Roberts 1 Total,2019120803,'2019-12-08 00:00:00',4.82106590270996,ETX,STATE
29867,Roberts 1 Total,2019120804,'2019-12-08 00:00:00',5.53231000900269,ETX,STATE
29867,Roberts 1 Total,2019120805,'2019-12-08 00:00:00',4.15087080001831,ETX,STATE
29867,Roberts 1 Total,2019120806,'2019-12-08 00:00:00',6.40448617935181,ETX,STATE
29867,Roberts 1 Total,2019120807,'2019-12-08 00:00:00',5.09390211105347,ETX,STATE
29867,Roberts 1 Total,2019120808,'2019-12-08 00:00:00',5.46063375473022,ETX,STATE
29867,Roberts 1 Total,2019120809,'2019-12-08 00:00:00',4.92705297470093,ETX,STATE
29867,Roberts 1 Total,2019120810,'2019-12-08 00:00:00',5.89832210540771,ETX,STATE
29867,Roberts 1 Total,2019120900,'2019-12-09 00:00:00',2.78781819343567,ETX,STATE
20036620,Carthage GU 14-3 G,2019120800,'2019-12-08 00:00:00',5.19179058074951,ETX,STATE
20036620,Carthage GU 14-3 G,2019120820,'2019-12-08 00:00:00',5.04960680007935,ETX,STATE
20036620,Carthage GU 14-3 G,2019120821,'2019-12-08 00:00:00',4.9929027557373,ETX,STATE
20036620,Carthage GU 14-3 G,2019120822,'2019-12-08 00:00:00',5.10346364974976,ETX,STATE
20036620,Carthage GU 14-3 G,2019120823,'2019-12-08 00:00:00',5.15540075302124,ETX,STATE
20036620,Carthage GU 14-3 G,2019120900,'2019-12-09 00:00:00',5.15960216522217,ETX,STATE
20036620,Carthage GU 14-3 G,2019120801,'2019-12-08 00:00:00',5.21684694290161,ETX,STATE
20036620,Carthage GU 14-3 G,2019120802,'2019-12-08 00:00:00',5.1448130607605,ETX,STATE
20036620,Carthage GU 14-3 G,2019120803,'2019-12-08 00:00:00',5.12644004821777,ETX,STATE
20036620,Carthage GU 14-3 G,2019120804,'2019-12-08 00:00:00',5.14157724380493,ETX,STATE
20036620,Carthage GU 14-3 G,2019120805,'2019-12-08 00:00:00',5.11116981506348,ETX,STATE
20036620,Carthage GU 14-3 G,2019120806,'2019-12-08 00:00:00',5.09601640701294,ETX,STATE
20036620,Carthage GU 14-3 G,2019120807,'2019-12-08 00:00:00',5.08506059646606,ETX,STATE
20036620,Carthage GU 14-3 G,2019120808,'2019-12-08 00:00:00',5.15077447891235,ETX,STATE
20036620,Carthage GU 14-3 G,2019120809,'2019-12-08 00:00:00',5.17987680435181,ETX,STATE
20036620,Carthage GU 14-3 G,2019120810,'2019-12-08 00:00:00',5.28107929229736,ETX,STATE
20036620,Carthage GU 14-3 G,2019120811,'2019-12-08 00:00:00',5.34495878219604,ETX,STATE
20036620,Carthage GU 14-3 G,2019120812,'2019-12-08 00:00:00',5.3937554359436,ETX,STATE
20036620,Carthage GU 14-3 G,2019120813,'2019-12-08 00:00:00',5.58646488189697,ETX,STATE
20036620,Carthage GU 14-3 G,2019120814,'2019-12-08 00:00:00',5.39326477050781,ETX,STATE
20036620,Carthage GU 14-3 G,2019120815,'2019-12-08 00:00:00',5.21312952041626,ETX,STATE
20036620,Carthage GU 14-3 G,2019120816,'2019-12-08 00:00:00',5.14401245117188,ETX,STATE
20036620,Carthage GU 14-3 G,2019120817,'2019-12-08 00:00:00',5.10716247558594,ETX,STATE
20036620,Carthage GU 14-3 G,2019120818,'2019-12-08 00:00:00',5.10798358917236,ETX,STATE
20036620,Carthage GU 14-3 G,2019120819,'2019-12-08 00:00:00',5.02134323120117,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120804,'2019-12-08 00:00:00',1.09744870662689,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120805,'2019-12-08 00:00:00',0.614620745182037,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120807,'2019-12-08 00:00:00',0.766630351543427,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120809,'2019-12-08 00:00:00',0.780441284179688,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120814,'2019-12-08 00:00:00',1.0262303352356,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120816,'2019-12-08 00:00:00',1.22707068920135,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120819,'2019-12-08 00:00:00',1.35696542263031,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120800,'2019-12-08 00:00:00',0.525990545749664,ETX,STATE
29703,GLASPIE 10 GAS METER,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120811,'2019-12-08 00:00:00',9.96655464172363,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120814,'2019-12-08 00:00:00',8.02398490905762,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120815,'2019-12-08 00:00:00',5.59102916717529,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120818,'2019-12-08 00:00:00',6.7604193687439,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120819,'2019-12-08 00:00:00',6.06892585754395,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120822,'2019-12-08 00:00:00',9.84293270111084,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120823,'2019-12-08 00:00:00',3.1020200252533,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120808,'2019-12-08 00:00:00',0.197395071387291,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120810,'2019-12-08 00:00:00',2.7953896522522,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120801,'2019-12-08 00:00:00',11.8037815093994,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120802,'2019-12-08 00:00:00',11.7400684356689,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120803,'2019-12-08 00:00:00',11.4499177932739,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120804,'2019-12-08 00:00:00',5.07428932189941,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120807,'2019-12-08 00:00:00',14.1052265167236,ETX,STATE
29687,Wiltcher 8 Gas Meter,2019120800,'2019-12-08 00:00:00',14.2071542739868,ETX,STATE
29702,Glaspie # 3,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120802,'2019-12-08 00:00:00',0.649540722370148,ETX,STATE
29702,Glaspie # 3,2019120803,'2019-12-08 00:00:00',0.0482259802520275,ETX,STATE
29702,Glaspie # 3,2019120804,'2019-12-08 00:00:00',0.444102972745895,ETX,STATE
29702,Glaspie # 3,2019120805,'2019-12-08 00:00:00',0.599820971488953,ETX,STATE
29702,Glaspie # 3,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120807,'2019-12-08 00:00:00',0.718238115310669,ETX,STATE
29702,Glaspie # 3,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120809,'2019-12-08 00:00:00',0.691926240921021,ETX,STATE
29702,Glaspie # 3,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120811,'2019-12-08 00:00:00',0.4831203520298,ETX,STATE
29702,Glaspie # 3,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120813,'2019-12-08 00:00:00',0.617409765720367,ETX,STATE
29702,Glaspie # 3,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120815,'2019-12-08 00:00:00',0.773423552513123,ETX,STATE
29702,Glaspie # 3,2019120816,'2019-12-08 00:00:00',0.732983350753784,ETX,STATE
29702,Glaspie # 3,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
29702,Glaspie # 3,2019120818,'2019-12-08 00:00:00',0.778328537940979,ETX,STATE
29702,Glaspie # 3,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
